Date,DRD,File,Status
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_071_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55619544
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_071_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55619544
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_071_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13903120
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_072_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020920_001_072_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020920.142347,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142347/001_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_073_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020920_001_073_L2_BAND7.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020920.142347,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142347/001_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020920_001_077_L2_BAND8.tif.zip,too small
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020922_216_065_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_066_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020922_216_066_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_071_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020922_216_071_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020922_216_072_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_073_L2_BAND4.tif.zip,too small
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_062_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54886856
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_077_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 57608388
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_077_L2_BAND1.tif.zip,too small
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_077_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 57608388
2002_09,LANDSAT7_ETM_20020922.122808,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.122808/216_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020922_216_077_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 14400298
2002_09,LANDSAT7_ETM_20020922.141524,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.141524/232_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020922_232_083_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20020922_232_083_L2_BAND8.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020922.141524,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020922.141524/232_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020922_232_084_L2_BAND8.tif.zip,too small
2002_09,LANDSAT7_ETM_20020923.144816,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.144816/006_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_058_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020923_006_058_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020923.144816,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.144816/006_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_060_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020923_006_060_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020923.144816,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.144816/006_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_061_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020923_006_061_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020923.144816,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.144816/006_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_062_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020923_006_062_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020923.144816,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.144816/006_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020923_006_067_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020923.145242,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.145242/006_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_068_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55076886
2002_09,LANDSAT7_ETM_20020923.145242,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.145242/006_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_068_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55076886
2002_09,LANDSAT7_ETM_20020923.145242,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.145242/006_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_068_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55076886
2002_09,LANDSAT7_ETM_20020923.145330,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020923.145330/006_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020923_006_070_L2_BAND4.tif.zip,too small
2002_09,LANDSAT7_ETM_20020925.125954,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.125954/221_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_221_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_221_072_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020925.125954,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.125954/221_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_221_076_L2_BAND2.tif.zip,too small
2002_09,LANDSAT7_ETM_20020925.125954,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.125954/221_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_221_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_221_077_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020925.125954,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.125954/221_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_221_082_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_221_082_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020925.143506,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.143506/004_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_004_062_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_004_062_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020925.143506,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.143506/004_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_004_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_004_064_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020925.143506,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.143506/004_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_004_067_L2_BAND1.tif.zip,too small
2002_09,LANDSAT7_ETM_20020925.143506,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.143506/004_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_004_068_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_004_068_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020925.143506,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.143506/004_055_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_004_055_L2_BAND3.tif.zip,too small
2002_09,LANDSAT7_ETM_20020925.143506,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020925.143506/004_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020925_004_073_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020925_004_073_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_062_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_062_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_063_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_063_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_065_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_066_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_066_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_067_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_067_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_068_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_071_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_071_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_072_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_074_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020926_228_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020926_228_076_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020926.133929,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020926.133929/228_055_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020926_228_055_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 215328098
2002_09,LANDSAT7_ETM_20020927.124615,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020927.124615/219_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020927_219_062_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020927_219_062_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020927.124615,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020927.124615/219_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020927_219_066_L2_BAND2.tif.zip,too small
2002_09,LANDSAT7_ETM_20020927.124615,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020927.124615/219_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020927_219_067_L2_BAND2.tif.zip,too small
2002_09,LANDSAT7_ETM_20020927.124615,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020927.124615/219_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020927_219_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020927_219_061_L2_BAND4.tif' not recognized as a supported file format.
