Date,DRD,File,Status
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_153_127_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_153_129_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_131_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_153_131_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_133_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45601928
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_135_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45460054
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_141_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_143_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_144_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_091_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_179_091_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_095_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_179_095_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_099_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_179_099_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_110_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_179_120_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45791856
2009_03,CBERS2B_CCD_20090330.145343,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.145343/179_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_179_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090330_179_125_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_091_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45515180
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090331_170_091_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090331_170_091_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_091_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45434348
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_091_L2_BAND4.tif.zip,too small
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090331_170_095_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090331_170_095_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45535508
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_096_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650258
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_097_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555746
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_104_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45596222
2009_03,CBERS2B_CCD_20090331.141848,/tmp/CBERS_2B_CCD1XS_20090331_170_104_L2_BAND4.tif,not exists
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45575960
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45663808
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45636786
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_108_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528708
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090331_170_109_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501772
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45393758
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360090
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326408
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_114_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326408
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_116_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090331_170_116_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45265956
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_117_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45158152
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_118_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45205418
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_118_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45104408
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46805824
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46895032
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46785284
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46771530
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46847056
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_123_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_123_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46750952
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46833344
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46737234
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_126_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090331_170_126_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_128_L2_BAND4.tif.zip,too small
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090331_170_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46682758
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_129_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46579904
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090331_170_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090331_170_133_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090331_170_133_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090331_170_133_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090331.141848,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090331.141848/170_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090331_170_134_L2_BAND1.tif.zip,too small
