Date,DRD,File,Status
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090430_160_129_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474590
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_133_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45124164
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45124164
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_135_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_135_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_127_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528422
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508520
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508520
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494998
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_103_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_103_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_104_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_104_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_108_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_136_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48044944
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_136_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48044944
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_136_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48114620
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48010208
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48079880
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_137_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48010208
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920022
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47989664
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_139_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920022
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_139_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920022
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920022
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_140_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47864594
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_140_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47864594
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_140_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47941108
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_140_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47864594
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_140_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47864594
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_141_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_141_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_141_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_143_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_143_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47712232
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_144_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47643108
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090430_160_144_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47712572
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090430_160_144_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47643108
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_146_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_146_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090430_160_146_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_HRC_20090406.141108,/Level-2/CBERS2B/2009_04/CBERS2B_HRC_20090406.141108/168_A_130_1_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090406_168_A_130_1_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 195312720
2009_04,CBERS2B_HRC_20090422.131828,/Level-2/CBERS2B/2009_04/CBERS2B_HRC_20090422.131828/154_A_095_4_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090422_154_A_095_4_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 178822358
2009_04,CBERS2B_HRC_20090422.131828,/Level-2/CBERS2B/2009_04/CBERS2B_HRC_20090422.131828/154_A_095_5_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090422_154_A_095_5_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 199659576
2009_04,CBERS2B_HRC_20090422.131828,/Level-2/CBERS2B/2009_04/CBERS2B_HRC_20090422.131828/154_A_097_1_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090422_154_A_097_1_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 244746464
