Date,DRD,File,Status
2008_12,CBERS2B_CCD_20081224.023930,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081224.023930/324_188_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081224_324_188_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081224_324_188_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081224.023930,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081224.023930/324_190_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081224_324_190_L2_BAND3.tif.zip,too small
2008_12,CBERS2B_CCD_20081224.023930,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081224.023930/324_192_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081224_324_192_L2_BAND3.tif.zip,too small
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_186_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081225_315_186_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 64247786
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_186_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081225_315_186_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081225_315_186_L2_BAND4.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081225_315_189_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65464226
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081225_315_189_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65464226
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081225_315_189_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65464226
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081225_315_189_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65480436
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081225_315_189_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65464226
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_190_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081225_315_190_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65464208
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_190_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081225_315_190_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65488534
2008_12,CBERS2B_CCD_20081225.020530,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.020530/315_190_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081225_315_190_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 65464208
2008_12,CBERS2B_CCD_20081225.130317,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081225.130317/150_106_0_rest/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081225_150_106_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081225_150_106_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.013100,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.013100/072_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081225_072_093_L2_BAND3.tif.zip,too small
2008_12,CBERS2B_CCD_20081226.013100,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.013100/072_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081225_072_094_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447720
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081226_141_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46002294
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_123_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45927656
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_123_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45927656
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081226_141_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45826006
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081226_141_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45859892
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45826006
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_125_L2_BAND3.tif.zip,too small
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_126_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45785374
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081226_141_127_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081226_141_127_L2_BAND4.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45744758
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081226_141_136_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081226_141_136_L2_BAND4.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081226_141_138_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48315926
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_138_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48281010
2008_12,CBERS2B_CCD_20081226.123209,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.123209/141_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_141_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48281010
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081226_167_093_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081226_167_093_L2_BAND2.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_167_096_L2_BAND1.tif.zip,too small
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081226_167_112_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081226_167_112_L2_BAND4.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081226_167_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45596192
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_167_134_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081226_167_134_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081226_167_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081226_167_136_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081226.140647,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081226.140647/167_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081226_167_140_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20081226_167_140_L2_BAND5.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.023600,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.023600/323_186_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_323_186_L2_BAND3.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.023600,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.023600/323_187_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_323_187_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_323_187_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.023600,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.023600/323_188_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_323_188_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_323_188_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.023600,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.023600/323_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_323_189_L2_BAND3.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.023600,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.023600/323_189_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_323_189_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_323_189_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_158_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420826
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_158_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45420826
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_129_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_130_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_131_L2_BAND1.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_136_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_158_138_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20081227_158_138_L2_BAND5.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_139_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_143_L2_BAND1.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_144_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_144_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_145_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_145_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_146_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_158_146_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_158_146_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.133229,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.133229/158_146_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_158_146_L2_BAND5.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467994
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_184_101_L2_BAND3.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_096_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467958
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_096_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467958
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_096_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467958
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_096_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45467958
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_097_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488198
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474728
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_097_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488198
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_098_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081227_184_098_L2_BAND4.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_098_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481480
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_098_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481464
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_102_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_184_102_L2_BAND3.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400628
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407348
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407348
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45393872
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387152
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_106_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45393872
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45353468
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_109_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46144842
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_109_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46144842
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46144842
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46144842
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46172030
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_115_L2_BAND4.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46206012
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46206012
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_184_118_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_119_L2_BAND4.tif.zip,too small
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46185600
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_120_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46165208
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46165208
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46097228
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081227_184_123_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46083668
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081227_184_123_L2_BAND1.tif' not recognized as a supported file format.
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081227_184_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46029316
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_126_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46002204
2008_12,CBERS2B_CCD_20081227.151310,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081227.151310/184_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081227_184_127_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45947938
2008_12,CBERS2B_CCD_20081229.012700,/Level-2/CBERS2B/2008_12/CBERS2B_CCD_20081229.012700/305_187_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081228_305_187_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081228_305_187_L2_BAND1.tif' not recognized as a supported file format.
