Date,DRD,File,Status
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41963462
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41994752
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_110_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41994752
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090917_153_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42094772
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_114_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42107774
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090917_153_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42119988
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42138308
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090917_153_117_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42136718
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090917_153_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42136718
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090917_153_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42136718
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_117_L2_BAND1.tif.zip,too small
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42136718
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42154232
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090917_153_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42141224
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42154232
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090917_153_125_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090917_153_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42079888
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090917_153_128_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42013296
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090917_153_129_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090917_153_129_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090917_153_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41973524
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_130_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41941480
2009_09,CBERS2B_CCD_20090917.131544,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090917.131544/153_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090917_153_130_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41941480
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_116_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090918_169_116_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41219852
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41219852
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41384516
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41384516
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41371628
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_107_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41382978
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41376920
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_110_L2_BAND4.tif.zip,too small
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_111_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41359376
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_111_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41359376
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41360158
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_112_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090918_169_112_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_118_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41186504
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_121_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090918_169_126_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090918.141640,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090918.141640/169_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090918_169_128_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46665840
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41276944
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090919_160_110_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42022118
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42029008
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42060302
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090919_160_111_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42053408
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42065608
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42116012
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_160_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41304968
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090919_160_095_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41329898
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41304144
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090919_160_101_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41342090
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_101_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41302692
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_160_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41328448
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_105_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_160_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41922200
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090919_160_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41983950
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41990836
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_160_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_160_115_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.133939,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.133939/160_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090919_160_116_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090919_160_116_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_109_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_095_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_095_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_096_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_096_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_097_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_097_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_098_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_098_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_099_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_099_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_100_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_101_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_101_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_102_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_102_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_103_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_105_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_106_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_106_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_107_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_107_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_111_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090919.152020,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090919.152020/186_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090919_186_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090919_186_118_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090920_150_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41471952
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090920_150_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090920_150_101_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41447448
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090920_150_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41479316
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_103_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41472478
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090920_150_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41497514
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_104_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41497514
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41497514
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090920_150_104_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41497514
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090920_150_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41538408
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090920_150_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41539194
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090920_150_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41532858
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_114_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41532056
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41445338
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090920_150_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41339758
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41346608
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090920_150_121_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090920_150_122_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090920_150_122_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090920_150_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090920_150_123_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090920_150_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43529768
2009_09,CBERS2B_CCD_20090920.130338,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090920.130338/150_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090920_150_125_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090920_150_125_L2_BAND4.tif' not recognized as a supported file format.
